date,domain,source
2026-03-27,case10009zwpol0lm10oi26085s0tczg6gbgo3vlu9ozar6use.vercel.app,Phishing.Database
2026-03-27,case1000g354pvlpdjme681y25071jw7rt4aan4w13utm9oyhn6ukd.vercel.app,Phishing.Database
2026-03-27,case1000gicsb6k0tzhau0808ti52zsja7buo20vlu9ozar6usm.vercel.app,Phishing.Database
2026-03-27,case1000gicsb6k0tzhau1008zskwwmsoonuo48vlu9ozar6usl.vercel.app,Phishing.Database
2026-03-27,case1000gicsb6k0tzhau1108dtldfo5bncqo28vlu9ozar6uss.vercel.app,Phishing.Database
2026-03-27,case1000gicsb6k0tzhau1108dtldfo5bncqo33vlu9ozar6usr.vercel.app,Phishing.Database
2026-03-27,case1000jrsn8zdnvvo0309nquyhhwwwuio33atx2ozar6usr.vercel.app,Phishing.Database
2026-03-27,case1000jrsn8zdnvvo0309nquyhhwwwuio35atx2ozar6usy.vercel.app,Phishing.Database
2026-03-27,case1000jrsn8zdnvvo04095zgqbl2czwo36atx2ozar6usu.vercel.app,Phishing.Database
2026-03-27,case1000jrsn8zdnvvo05096kksjyb10uyo20atx2ozar6usm.vercel.app,Phishing.Database
2026-03-27,case1000jrsn8zdnvvo05096kksjyb10uyo48atx2ozar6usl.vercel.app,Phishing.Database
2026-03-27,case1000jrsn8zdnvvo0609pls2xelftayo23atx2ozar6usv.vercel.app,Phishing.Database
2026-03-27,case1000jrsn8zdnvvo09098gfclxu0hjio30atx2ozar6usq.vercel.app,Phishing.Database
2026-03-27,case1000jrsn8zdnvvo09098gfclxu0hjio39atx2ozar6usp.vercel.app,Phishing.Database
2026-03-27,case1000jrsn8zdnvvo15098wbf518m2ioo42atx2ozar6usd.vercel.app,Phishing.Database
2026-03-27,case1000lm1atb0x92wgl290ylbehfeneio39atx2ozar6usp.vercel.app,Phishing.Database
2026-03-27,case1000ujgbor0px2a1809eausv5exqiuo13atx2ozar6usd.vercel.app,Phishing.Database
2026-03-27,case10023.top,Phishing.Database
2026-03-27,case1002bvup12ufri9987v-wehgw4hew-hiep17c.vercel.app,Phishing.Database
2026-03-27,case1003s29kms1a12q04v37qlhrmrmb38c19atx2ozar6usl.vercel.app,Phishing.Database
2026-03-27,case1004q8458tt85989l88-dlyrwmrxv5-hiep31b.vercel.app,Phishing.Database
2026-03-27,case1005avrt1tj5vb6fvy95-cxzbvdfgbred-hieu2909.vercel.app,Phishing.Database
2026-03-27,case1005avrt1tj5vb6fvy95-dsgbredsgb-hieu2809.vercel.app,Phishing.Database
2026-03-27,case1006aecx22dcb86168-sdfbr35-hiep21t.vercel.app,Phishing.Database
2026-03-27,case1006aecx22dcb86168-wg34g-hiep21t.vercel.app,Phishing.Database
2026-03-27,case1006axb26hpl68168-dtehryhwe-hiep8c9.vercel.app,Phishing.Database
2026-03-27,case1006brsz22deci86168-547tew-12hiep8.vercel.app,Phishing.Database
2026-03-27,case1006dcv26qdf86168-rt6j435-hiep26t.vercel.app,Phishing.Database
2026-03-27,case1006dpl26svcz86168-srhr4553-hiep04c.vercel.app,Phishing.Database
2026-03-27,case1006dvcx22sfb86168-adsg6-hiep23t.vercel.app,Phishing.Database
2026-03-27,case1006efds22afxc86168-4yher-14hiep8v.vercel.app,Phishing.Database
2026-03-27,case1006frhxz22scg86168-w34yh5re-hiep18tv.vercel.app,Phishing.Database
2026-03-27,case1006gdc25xce86168-gde434-hiep25t.vercel.app,Phishing.Database
2026-03-27,case1006hbx24gcd86168-aeh42-hiep24t.vercel.app,Phishing.Database
2026-03-27,case1006nsw28zxv86168-why425-hiep6c.vercel.app,Phishing.Database
2026-03-27,case1006patmu66fri8781vb-hth7qjumdx-01hht1.vercel.app,Phishing.Database
2026-03-27,case1006patmu66fri8781vb-jyfe8xeprm-02tt1.vercel.app,Phishing.Database
2026-03-27,case1006patmu66fri8781vb-snbp7inldo-01hht1.vercel.app,Phishing.Database
2026-03-27,case1006pol12ufri81576a-wegwqe4-hiep11cv.vercel.app,Phishing.Database
2026-03-27,case1006qlpo26cve86168-sdbg42-hiep27t.vercel.app,Phishing.Database
2026-03-27,case1006rgzq22ahjc86168-5hyew4-15hiept.vercel.app,Phishing.Database
2026-03-27,case1006rklm22ufri86168-q3ge4w-hiep88.vercel.app,Phishing.Database
2026-03-27,case1006rklm22ufri86168-wg4g4we-hiep9t.nsdf.fyi,Phishing.Database
2026-03-27,case1006rnt5d2ufri87561-xcvbdgertg34fgsd-hieu1308.vercel.app,Phishing.Database
2026-03-27,case1006sgc22xvda86168-egh44w-hiep22t.vercel.app,Phishing.Database
2026-03-27,case1006svx21sgr88168-ehw4hsrfd-hiep10cc.vercel.app,Phishing.Database
2026-03-27,case1006zarus66gbi8781vb-qazxswedcv-25t8.vercel.app,Phishing.Database
2026-03-27,case10085796dc8598z986-4ls3woqyzx-30btu3.vercel.app,Phishing.Database
2026-03-27,case10085796dc8598z986-lfeoapk9ah-30btu3.vercel.app,Phishing.Database
2026-03-27,case100968332400.top,Phishing.Database
2026-03-27,case10098093.vercel.app,Phishing.Database
2026-03-27,case100atr5z9qfri95671-32tfeswdfds-hieu0609.vercel.app,Phishing.Database
2026-03-27,case100atr5z9qfri95671-bvnmvnftvd-hieu1409.vercel.app,Phishing.Database
2026-03-27,case100atr5z9qfri95671-ewgfdgrwe-hieu0709.vercel.app,Phishing.Database
2026-03-27,case100atr5z9qfri95671-wegdfsgre-hieu0809.vercel.app,Phishing.Database
2026-03-27,case100atr5z9qfri95671-wergdfgerw-hieu0709.vercel.app,Phishing.Database
2026-03-27,case100w3tdogryxjbe681y1807r1m48jp5qjy0yqz5utm9oyhn6ukt.vercel.app,Phishing.Database
2026-03-27,case10w7xa5optm526y0707j9ldh2orqkytz38utm9oyhn6ukl.vercel.app,Phishing.Database
2026-03-27,case10w7xa5optm526y0907bnneq8zfueqz25utm9oyhn6ukx.vercel.app,Phishing.Database
2026-03-27,case10w7xa5optm526y1407idfncxqh22saqz17utm9oyhn6ukj.vercel.app,Phishing.Database
2026-03-27,case10yka97lutm52-0307tzklpoulss65osxl19utmadspolicyl.vercel.app,Phishing.Database
2026-03-27,case10yka97lutm52-0407gad86notice5utz44utmadspolicyx.vercel.app,Phishing.Database
2026-03-27,case10yka97lutm52-2806lmtuzaplousmxl13tryplcqaa6td.vercel.app,Phishing.Database
2026-03-27,case1202.app,Phishing.Database
2026-03-27,case2.100238454.xyz,Phishing.Database
2026-03-27,case200235654556456100.firebaseapp.com,Phishing.Database
2026-03-27,case200655-coinbase-com.web.app,Phishing.Database
2026-03-27,case225085-coinbase-com.web.app,Phishing.Database
2026-03-27,case26355.agency-partner-apply.com,Phishing.Database
2026-03-27,case36842.agency-partner-apply.com,Phishing.Database
2026-03-27,case36844.agency-partner-apply.com,Phishing.Database
2026-03-27,case36862.agency-partner-apply.com,Phishing.Database
2026-03-27,case465123.000webhostapp.com,Phishing.Database
2026-03-27,case5-taupe.vercel.app,Phishing.Database
2026-03-27,case57862-coinbase.securecryptoteam.com,Phishing.Database
2026-03-27,case6000tr4p880us-sdfbshf97-tu30-kov.vercel.app,Phishing.Database
2026-03-27,case7710452-appeal-review.firebaseapp.com,Phishing.Database
2026-03-27,case8-zyko.vercel.app,Phishing.Database
2026-03-27,case8000plgeg6es31v1uurivq6n2rka6qzz9war6usy.vercel.app,Phishing.Database
2026-03-27,case946518.info,Phishing.Database
2026-03-27,casebreaksnow.com,Phishing.Database
2026-03-27,caseculinn.temp.swtest.ru,Phishing.Database
2026-03-27,casecupas2.temp.swtest.ru,Phishing.Database
2026-03-27,casedepartmentcentre.v6.rocks,Phishing.Database
2026-03-27,casefb006270-rz0r.vercel.app,Phishing.Database
2026-03-27,casefb014143-b3kd.vercel.app,Phishing.Database
2026-03-27,casefb035129-qk9w.vercel.app,Phishing.Database
2026-03-27,casefb047002-2oqi.vercel.app,Phishing.Database
2026-03-27,casefb083497-1d34.vercel.app,Phishing.Database
2026-03-27,casefb089734-oocf.vercel.app,Phishing.Database
2026-03-27,casefb107414-fm1c.vercel.app,Phishing.Database
2026-03-27,casefb116623-9fv5.vercel.app,Phishing.Database
2026-03-27,casefb117878-itdv.vercel.app,Phishing.Database
2026-03-27,casefb138304-cucg.vercel.app,Phishing.Database
2026-03-27,casefb139049-zv39.vercel.app,Phishing.Database
2026-03-27,casefb219576-by4a.vercel.app,Phishing.Database
2026-03-27,casefb289520-0bwu.vercel.app,Phishing.Database
2026-03-27,casefb294190-nubc.vercel.app,Phishing.Database
2026-03-27,casefb299855-sq2d.vercel.app,Phishing.Database
2026-03-27,casefb302159-mq13.vercel.app,Phishing.Database
2026-03-27,casefb323540-gw2i.vercel.app,Phishing.Database
2026-03-27,casefb326042-9sk0.vercel.app,Phishing.Database
2026-03-27,casefb335083-mrtu.vercel.app,Phishing.Database
2026-03-27,casefb351893-zz12.vercel.app,Phishing.Database
2026-03-27,casefb354654-teaq.vercel.app,Phishing.Database
2026-03-27,casefb400434-mlny.vercel.app,Phishing.Database
2026-03-27,casefb437669-we86.vercel.app,Phishing.Database
2026-03-27,casefb439788-i69u.vercel.app,Phishing.Database
2026-03-27,casefb480777-qhn9.vercel.app,Phishing.Database
2026-03-27,casefb481236-yg8y.vercel.app,Phishing.Database
2026-03-27,casefb482255-iuan.vercel.app,Phishing.Database
2026-03-27,casefb493903-u4n2.vercel.app,Phishing.Database
2026-03-27,casefb494184-scap.vercel.app,Phishing.Database
2026-03-27,casefb498664-af8c.vercel.app,Phishing.Database
2026-03-27,casefb514333-swow.vercel.app,Phishing.Database
2026-03-27,casefb519295-ols2.vercel.app,Phishing.Database
2026-03-27,casefb544170-uv4y.vercel.app,Phishing.Database
2026-03-27,casefb564837-z60z.vercel.app,Phishing.Database
2026-03-27,casefb567629-utbg.vercel.app,Phishing.Database
2026-03-27,casefb601390-7zma.vercel.app,Phishing.Database
2026-03-27,casefb607238-48ib.vercel.app,Phishing.Database
2026-03-27,casefb629075-m4nn.vercel.app,Phishing.Database
2026-03-27,casefb647899-v0p4.vercel.app,Phishing.Database
2026-03-27,casefb654797-eyk5.vercel.app,Phishing.Database
2026-03-27,casefb661420-v5h6.vercel.app,Phishing.Database
2026-03-27,casefb662288-mwx8.vercel.app,Phishing.Database
2026-03-27,casefb668303-f2w6.vercel.app,Phishing.Database
2026-03-27,casefb680075-7ry9.vercel.app,Phishing.Database
2026-03-27,casefb693908-0884.vercel.app,Phishing.Database
2026-03-27,casefb723518-bb45.vercel.app,Phishing.Database
2026-03-27,casefb725435-gd4x.vercel.app,Phishing.Database
2026-03-27,casefb762073-v5yu.vercel.app,Phishing.Database
2026-03-27,casefb767390-2610.vercel.app,Phishing.Database
2026-03-27,casefb773869-v0k4.vercel.app,Phishing.Database
2026-03-27,casefb792315-nxhr.vercel.app,Phishing.Database
2026-03-27,casefb797798-jwly.vercel.app,Phishing.Database
2026-03-27,casefb812252-36xw.vercel.app,Phishing.Database
2026-03-27,casefb820261-ue0k.vercel.app,Phishing.Database
2026-03-27,casefb824378-13n2.vercel.app,Phishing.Database
2026-03-27,casefb825023-e720.vercel.app,Phishing.Database
2026-03-27,casefb828644-7u9l.vercel.app,Phishing.Database
2026-03-27,casefb831682-24my.vercel.app,Phishing.Database
2026-03-27,casefb858723-0z4g.vercel.app,Phishing.Database
2026-03-27,casefb862024-nkhb.vercel.app,Phishing.Database
2026-03-27,casefb891040-kkcf.vercel.app,Phishing.Database
2026-03-27,casefb913230-c1ih.vercel.app,Phishing.Database
2026-03-27,casefb918276-2ubg.vercel.app,Phishing.Database
2026-03-27,casefb926205-64m5.vercel.app,Phishing.Database
2026-03-27,casefb974310-b7z9.vercel.app,Phishing.Database
2026-03-27,casefb977812-1lw6.vercel.app,Phishing.Database
2026-03-27,casefb979562-v5zb.vercel.app,Phishing.Database
2026-03-27,casefb997224-kfvh.vercel.app,Phishing.Database
2026-03-27,casefb998244-npyr.vercel.app,Phishing.Database
2026-03-27,caseforpage1000008347213823.web.app,Phishing.Database
2026-03-27,caseforpage1000037402.web.app,Phishing.Database
2026-03-27,caseforpage10002374538.web.app,Phishing.Database
2026-03-27,caseforpage1000283838.web.app,Phishing.Database
2026-03-27,caseforpage10003468585684.web.app,Phishing.Database
2026-03-27,caseforpage1000374523.web.app,Phishing.Database
2026-03-27,caseforpage100076234752.web.app,Phishing.Database
2026-03-27,caseforpage10009238543435.web.app,Phishing.Database
2026-03-27,caseforpage100234553.web.app,Phishing.Database
2026-03-27,caseforpage100238234.web.app,Phishing.Database
2026-03-27,caseforpage100356864724.web.app,Phishing.Database
2026-03-27,caseforpage100459239.web.app,Phishing.Database
2026-03-27,casefynhriqazrsp-dot-millinium.ey.r.appspot.com,Phishing.Database
2026-03-27,casehelpidrecovery10047529638.d1ljpgs0r3hmfq.amplifyapp.com,Phishing.Database
2026-03-27,casehelpidrevocerfeedbackcase1742860359.dysdqvktbnk2l.amplifyapp.com,Phishing.Database
2026-03-27,caseid-04734259.saasconsulting.ae,Phishing.Database
2026-03-27,caseid-055126399.pale.pk,Phishing.Database
2026-03-27,caseid-079640168.pale.pk,Phishing.Database
2026-03-27,caseid-116191471.pale.pk,Phishing.Database
2026-03-27,caseid-148591662.pale.pk,Phishing.Database
2026-03-27,caseid-22606628.saasconsulting.ae,Phishing.Database
2026-03-27,caseid-277952372.pale.pk,Phishing.Database
2026-03-27,caseid-37698908.saasconsulting.ae,Phishing.Database
2026-03-27,caseid-427006515.pale.pk,Phishing.Database
2026-03-27,caseid-430568255.pale.pk,Phishing.Database
2026-03-27,caseid-473479937.pale.pk,Phishing.Database
2026-03-27,caseid-476771551.pale.pk,Phishing.Database
2026-03-27,caseid-499550331.pale.pk,Phishing.Database
2026-03-27,caseid-523852910.pale.pk,Phishing.Database
2026-03-27,caseid-552461829.pale.pk,Phishing.Database
2026-03-27,caseid-583494286.pale.pk,Phishing.Database
2026-03-27,caseid-60230037.saasconsulting.ae,Phishing.Database
2026-03-27,caseid-63108249.graphicsworld.pk,Phishing.Database
2026-03-27,caseid-652865990.pale.pk,Phishing.Database
2026-03-27,caseid-770667638.pale.pk,Phishing.Database
2026-03-27,caseid-859590536.pale.pk,Phishing.Database
2026-03-27,caseid-88175997.saasconsulting.ae,Phishing.Database
2026-03-27,caseid-927396753.pale.pk,Phishing.Database
2026-03-27,caseid-979660947.pale.pk,Phishing.Database
2026-03-27,caseid10007512786895-0415-1tlc3kyadaenba1ig46xnkj.vercel.app,Phishing.Database
2026-03-27,caseid10007512786895-0415-1tlc3kyadaxeba1ig46xnkj.vercel.app,Phishing.Database
2026-03-27,caseid10007512786895-0415-1tlc3kyadeaeba1ig46xnkj.vercel.app,Phishing.Database
2026-03-27,caseid10007512786895-0415-1tlc3kyadqaeba1ig46xnkj.vercel.app,Phishing.Database
2026-03-27,caseid10007512786895-0415-1tlc3kyadsaeba1ig46xnkj.vercel.app,Phishing.Database
2026-03-27,caseid100075127868952-0410-1tlc3khyadaeba1ig46xnkj.vercel.app,Phishing.Database
2026-03-27,caseid10009512968695-0105-1tlc3kyadaeoa1ig46xnkj.vercel.app,Phishing.Database
2026-03-27,caseid10019910-appeal-form.web.app,Phishing.Database
2026-03-27,caseid1238191200-appeal-form.firebaseapp.com,Phishing.Database
2026-03-27,caseid171733723.pale.pk,Phishing.Database
2026-03-27,caseid7891000-appeal-form.firebaseapp.com,Phishing.Database
2026-03-27,caseid7891000-appeal-form.web.app,Phishing.Database
2026-03-27,caseid9814298801240589.web.app,Phishing.Database
2026-03-27,caseidat8um29t12-0529-teamnvqwejcvcxasy61z.vercel.app,Phishing.Database
2026-03-27,caseidrecover545748415154.d3kz7m1remviyg.amplifyapp.com,Phishing.Database
2026-03-27,caseidrecovercasefeedbackhelpcaseid23654515.d30yk5repvozo4.amplifyapp.com,Phishing.Database
2026-03-27,caseidrecovercasefeedbackhelprecover.d1orbpijzrnptp.amplifyapp.com,Phishing.Database
2026-03-27,caseidrecoverfeedbackcaseid5456465456.dykl158oajn2l.amplifyapp.com,Phishing.Database
2026-03-27,caseidrecoverhelp.dt5eyccq92cl4.amplifyapp.com,Phishing.Database
2026-03-27,caseidrecoverhelprecovercase2112121.d2nzcczv6x1b27.amplifyapp.com,Phishing.Database
2026-03-27,caselguisector-secondary.z28.web.core.windows.net,Phishing.Database
2026-03-27,casercaloo.ga,Phishing.Database
2026-03-27,caserecoverid57885454help.d1ffmf29j9yg8k.amplifyapp.com,Phishing.Database
2026-03-27,caserecoveridfeedbackhelp565.d2gmcma71x164m.amplifyapp.com,Phishing.Database
2026-03-27,caserecoveridfeedbackhelp5656.dw3h1wh5ohh6c.amplifyapp.com,Phishing.Database
2026-03-27,casereviewaccountappeal.vercel.app,Phishing.Database
2026-03-27,cases-batle.ru,Phishing.Database
2026-03-27,cases.carltonsegbefia.com,Phishing.Database
2026-03-27,cases1006a9kpoezxgr1268b-01hiep10-wseghw4.vercel.app,Phishing.Database
2026-03-27,casescs1006a9kpoztrgr1268b-hiep29cv-sernherh44.vercel.app,Phishing.Database
2026-03-27,casesupport-3fxscvd-fb-3fdad.b-cdn.net,Phishing.Database
2026-03-27,casetuning.com,Phishing.Database
2026-03-27,casey-haeling.org,Phishing.Database
2026-03-27,caseyarchitecturallighting.com,Phishing.Database
2026-03-27,cash-02cashapp7auth.dsmtp.com,Phishing.Database
2026-03-27,cash-app.serveftp.com,Phishing.Database
2026-03-27,cash-app0.godaddysites.com,Phishing.Database
2026-03-27,cash-pro-online.cc,Phishing.Database
2026-03-27,cash.iomwallet.com,Phishing.Database
2026-03-27,cash.mymidasbuy.com,Phishing.Database
2026-03-27,cash404.github.io,Phishing.Database
2026-03-27,cash4carolinahouses.com,Phishing.Database
2026-03-27,cash4cribsnow.com,Phishing.Database
2026-03-27,cash4homesale.com,Phishing.Database
2026-03-27,cashapp-center-review-48797.000webhostapp.com,Phishing.Database
2026-03-27,cashapp-help-app.pages.dev,Phishing.Database
2026-03-27,cashapp-vrfyinfrmation.duckdns.org,Phishing.Database
2026-03-27,cashapp.unknowntransaction.104-248-123-198.cprapid.com,Phishing.Database
2026-03-27,cashapp527.blogspot.com,Phishing.Database
2026-03-27,cashappaut.temp.swtest.ru,Phishing.Database
2026-03-27,cashappauthacc.getusercashapp.com,Phishing.Database
2026-03-27,cashappauthenticationsdetails.usersbankofamerica.com,Phishing.Database
2026-03-27,cashappcustomerser68.wixstudio.com,Phishing.Database
2026-03-27,cashappcustomerser68.wixstudio.io,Phishing.Database
2026-03-27,cashappeveryday.brizy.site,Phishing.Database
2026-03-27,cashappmakemoney.freegames.money,Phishing.Database
2026-03-27,cashappme.finance.blog,Phishing.Database
2026-03-27,cashappnew.com,Phishing.Database
2026-03-27,cashappstimulus.com,Phishing.Database
2026-03-27,cashawebupdate.weebly.com,Phishing.Database
2026-03-27,cashback1000forpaletine.blogspot.com,Phishing.Database
