date,domain,source
2026-04-05,cf-workers-tgbot-2gy.pages.dev,Phishing.Database
2026-04-05,cf.1020849987.workers.dev,Phishing.Database
2026-04-05,cf.1037253439.workers.dev,Phishing.Database
2026-04-05,cf.13084493.workers.dev,Phishing.Database
2026-04-05,cf.1937166357.workers.dev,Phishing.Database
2026-04-05,cf.2434300916.workers.dev,Phishing.Database
2026-04-05,cf.2557250812.workers.dev,Phishing.Database
2026-04-05,cf.470469804.workers.dev,Phishing.Database
2026-04-05,cf.489080560.workers.dev,Phishing.Database
2026-04-05,cf.4love.eu.org,Phishing.Database
2026-04-05,cf.680591.xyz,Phishing.Database
2026-04-05,cf.752866220.workers.dev,Phishing.Database
2026-04-05,cf.898593.xyz,Phishing.Database
2026-04-05,cf.941217.xyz,Phishing.Database
2026-04-05,cf.9841546.workers.dev,Phishing.Database
2026-04-05,cf.cfly0476.top,Phishing.Database
2026-04-05,cf.cfly0476.workers.dev,Phishing.Database
2026-04-05,cf.chatopen.link,Phishing.Database
2026-04-05,cf.cjic.eu.org,Phishing.Database
2026-04-05,cf.ddwapsip.workers.dev,Phishing.Database
2026-04-05,cf.dlmu.eu.org,Phishing.Database
2026-04-05,cf.douglasfok.workers.dev,Phishing.Database
2026-04-05,cf.ekin22188.workers.dev,Phishing.Database
2026-04-05,cf.gundamf6.workers.dev,Phishing.Database
2026-04-05,cf.hk.1111r.icu,Phishing.Database
2026-04-05,cf.housunzi3.workers.dev,Phishing.Database
2026-04-05,cf.huabuxiang.workers.dev,Phishing.Database
2026-04-05,cf.hzhwin.com,Phishing.Database
2026-04-05,cf.ifili.eu.org,Phishing.Database
2026-04-05,cf.iwoai.cc,Phishing.Database
2026-04-05,cf.ixh5635.eu.org,Phishing.Database
2026-04-05,cf.jensenge.workers.dev,Phishing.Database
2026-04-05,cf.jjiu.top,Phishing.Database
2026-04-05,cf.justforjoy.xyz,Phishing.Database
2026-04-05,cf.melving.top,Phishing.Database
2026-04-05,cf.mingzi199002.workers.dev,Phishing.Database
2026-04-05,cf.moses007k.workers.dev,Phishing.Database
2026-04-05,cf.nanyi2024-0ed.workers.dev,Phishing.Database
2026-04-05,cf.northduck.workers.dev,Phishing.Database
2026-04-05,cf.ohdmire.me,Phishing.Database
2026-04-05,cf.oykinf40189.workers.dev,Phishing.Database
2026-04-05,cf.qinbo13235.workers.dev,Phishing.Database
2026-04-05,cf.realpaulwon.workers.dev,Phishing.Database
2026-04-05,cf.shcdn66.workers.dev,Phishing.Database
2026-04-05,cf.shucta.workers.dev,Phishing.Database
2026-04-05,cf.sms-771.workers.dev,Phishing.Database
2026-04-05,cf.sunny-z.eu.org,Phishing.Database
2026-04-05,cf.wentian.workers.dev,Phishing.Database
2026-04-05,cf.wzhtlw.cf,Phishing.Database
2026-04-05,cf.wzyuze.workers.dev,Phishing.Database
2026-04-05,cf.xuefox002.workers.dev,Phishing.Database
2026-04-05,cf.yuqile.ink,Phishing.Database
2026-04-05,cf.yy-hhb.workers.dev,Phishing.Database
2026-04-05,cf.zhangwendi.top,Phishing.Database
2026-04-05,cf.zhangyixi.workers.dev,Phishing.Database
2026-04-05,cf01.cloudsys.top,Phishing.Database
2026-04-05,cf01.fuckus.shop,Phishing.Database
2026-04-05,cf01020.tmweb.ru,Phishing.Database
2026-04-05,cf03805.tmweb.ru,Phishing.Database
2026-04-05,cf05150.tmweb.ru,Phishing.Database
2026-04-05,cf06a01c.svyr9n.shop,Phishing.Database
2026-04-05,cf08649.tmweb.ru,Phishing.Database
2026-04-05,cf0bd3870cef2c72979e602f69174b045a53293a723b0eea4dae7cd551.pages.dev,Phishing.Database
2026-04-05,cf1.058.workers.dev,Phishing.Database
2026-04-05,cf1.rzli.workers.dev,Phishing.Database
2026-04-05,cf1.yinhuajie025.workers.dev,Phishing.Database
2026-04-05,cf1.yuansheng-china.workers.dev,Phishing.Database
2026-04-05,cf1000copy.pages.dev,Phishing.Database
2026-04-05,cf10826.tmweb.ru,Phishing.Database
2026-04-05,cf11088.368211.xyz,Phishing.Database
2026-04-05,cf11920.tw1.ru,Phishing.Database
2026-04-05,cf123.onlinebnib.workers.dev,Phishing.Database
2026-04-05,cf12726.tmweb.ru,Phishing.Database
2026-04-05,cf17342.tmweb.ru,Phishing.Database
2026-04-05,cf179609-wordpress-rd2y2.tw1.ru,Phishing.Database
2026-04-05,cf1dv.pages.dev,Phishing.Database
2026-04-05,cf1t.mywxhx.top,Phishing.Database
2026-04-05,cf2.yinguo520.eu.org,Phishing.Database
2026-04-05,cf2024.gundamf6.workers.dev,Phishing.Database
2026-04-05,cf20240222.510699.xyz,Phishing.Database
2026-04-05,cf20246.tw1.ru,Phishing.Database
2026-04-05,cf21965-wordpress-vdfsb.tw1.ru,Phishing.Database
2026-04-05,cf22222.ktnab.workers.dev,Phishing.Database
2026-04-05,cf23670.tw1.ru,Phishing.Database
2026-04-05,cf23928.tmweb.ru,Phishing.Database
2026-04-05,cf24029.tw1.ru,Phishing.Database
2026-04-05,cf24290.tw1.ru,Phishing.Database
2026-04-05,cf243467dfad79c95a6294cf57a2de2d229cfd85a.pages.dev,Phishing.Database
2026-04-05,cf27793.tw1.ru,Phishing.Database
2026-04-05,cf27827.tmweb.ru,Phishing.Database
2026-04-05,cf2acde594c76a2ed21598286798968e-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-04-05,cf2online.com,Phishing.Database
2026-04-05,cf3.vipchanel.com,Phishing.Database
2026-04-05,cf31109.tmweb.ru,Phishing.Database
2026-04-05,cf34744-wordpress-0dgs0.tw1.ru,Phishing.Database
2026-04-05,cf34746-wordpress.tw1.ru,Phishing.Database
2026-04-05,cf35330.tmweb.ru,Phishing.Database
2026-04-05,cf4257b3.kjd4-li3yd.cn,Phishing.Database
2026-04-05,cf43033.tw1.ru,Phishing.Database
2026-04-05,cf43159.tmweb.ru,Phishing.Database
2026-04-05,cf44032.tmweb.ru,Phishing.Database
2026-04-05,cf46470-wordpress-e2nza.tw1.ru,Phishing.Database
2026-04-05,cf46523.tw1.ru,Phishing.Database
2026-04-05,cf4wx5ta4ml2cqp7s3tb.yipf2a.cn,Phishing.Database
2026-04-05,cf535265-wordpress-00986.tw1.ru,Phishing.Database
2026-04-05,cf53792.tw1.ru,Phishing.Database
2026-04-05,cf55248.tmweb.ru,Phishing.Database
2026-04-05,cf55c802.sdwanwang.cn,Phishing.Database
2026-04-05,cf56283.tmweb.ru,Phishing.Database
2026-04-05,cf56704-wordpress-pdirt.tw1.ru,Phishing.Database
2026-04-05,cf60922.tmweb.ru,Phishing.Database
2026-04-05,cf62043.tmweb.ru,Phishing.Database
2026-04-05,cf62096.tw1.ru,Phishing.Database
2026-04-05,cf67314.tw1.ru,Phishing.Database
2026-04-05,cf6ecdcf.voag.cn,Phishing.Database
2026-04-05,cf75734-wordpress-e0rvk.tw1.ru,Phishing.Database
2026-04-05,cf75997-wordpress-7xa97.tw1.ru,Phishing.Database
2026-04-05,cf76309.tmweb.ru,Phishing.Database
2026-04-05,cf76887.tmweb.ru,Phishing.Database
2026-04-05,cf815.figovision2021.workers.dev,Phishing.Database
2026-04-05,cf82134.tw1.ru,Phishing.Database
2026-04-05,cf82157.tw1.ru,Phishing.Database
2026-04-05,cf82669.tmweb.ru,Phishing.Database
2026-04-05,cf85214.tw1.ru,Phishing.Database
2026-04-05,cf8913ef.gskjdfegwhu.shop,Phishing.Database
2026-04-05,cf91029.tw1.ru,Phishing.Database
2026-04-05,cf93833-wordpress-rvgca.tw1.ru,Phishing.Database
2026-04-05,cf94fd788e2636379.tempsite.link,Phishing.Database
2026-04-05,cf96888.tw1.ru,Phishing.Database
2026-04-05,cf97851.tmweb.ru,Phishing.Database
2026-04-05,cf98429-wordpress-6fw1k.tw1.ru,Phishing.Database
2026-04-05,cf99922.tw1.ru,Phishing.Database
2026-04-05,cfa.stuinx.eu.org,Phishing.Database
2026-04-05,cfaedgb.pilot45.com,Phishing.Database
2026-04-05,cfaemaiatrofa.org,Phishing.Database
2026-04-05,cfaemanzoyivdzeoymtyyjovozlcxbadfnqb-dot-solar-vertex-285913.rj.r.appspot.com,Phishing.Database
2026-04-05,cfaktpd.cn,Phishing.Database
2026-04-05,cfanycast162.254052671.workers.dev,Phishing.Database
2026-04-05,cfarquitectos.com.uy,Phishing.Database
2026-04-05,cfatmymddd.duckdns.org,Phishing.Database
2026-04-05,cfb206c8.connectingtocontacts.pages.dev,Phishing.Database
2026-04-05,cfbdrxluqohwhpqn-dot-millinium.ey.r.appspot.com,Phishing.Database
2026-04-05,cfbfx.blogspot.md,Phishing.Database
2026-04-05,cfbhx.blogspot.com,Phishing.Database
2026-04-05,cfbhx.blogspot.si,Phishing.Database
2026-04-05,cfbhx.blogspot.tw,Phishing.Database
2026-04-05,cfc-j.com,Phishing.Database
2026-04-05,cfcde2-cee-ceedrfe.s3-eu-west-1.amazonaws.com,Phishing.Database
2026-04-05,cfcf-1.pages.dev,Phishing.Database
2026-04-05,cfcf-8.pages.dev,Phishing.Database
2026-04-05,cfcf03.pages.dev,Phishing.Database
2026-04-05,cfcf04.pages.dev,Phishing.Database
2026-04-05,cfcf05-b5q.pages.dev,Phishing.Database
2026-04-05,cfcf05-b8w.pages.dev,Phishing.Database
2026-04-05,cfcf05.pages.dev,Phishing.Database
2026-04-05,cfcf06-a6j.pages.dev,Phishing.Database
2026-04-05,cfcf06-axu.pages.dev,Phishing.Database
2026-04-05,cfcf06-cvf.pages.dev,Phishing.Database
2026-04-05,cfcf07-4c6.pages.dev,Phishing.Database
2026-04-05,cfcf08-a8m.pages.dev,Phishing.Database
2026-04-05,cfcf08-e73.pages.dev,Phishing.Database
2026-04-05,cfcf08.pages.dev,Phishing.Database
2026-04-05,cfcf1.kj5zfi8e.eu.org,Phishing.Database
2026-04-05,cfcf1.pages.dev,Phishing.Database
2026-04-05,cfcf12.pages.dev,Phishing.Database
2026-04-05,cfcf4.pages.dev,Phishing.Database
2026-04-05,cfconnect.pages.dev,Phishing.Database
2026-04-05,cfd.tanglescanner.com,Phishing.Database
2026-04-05,cfd264.standardseoservices.com,Phishing.Database
2026-04-05,cfdamdjnpb.duckdns.org,Phishing.Database
2026-04-05,cfdc5b31.txat99.net,Phishing.Database
2026-04-05,cfdev.mashimaro.cyou,Phishing.Database
2026-04-05,cfdfloorng.net,Phishing.Database
2026-04-05,cfdghtewfyfdsg.thdytjwrj.repl.co,Phishing.Database
2026-04-05,cfding.pages.dev,Phishing.Database
2026-04-05,cfds.tradetrenders.com,Phishing.Database
2026-04-05,cfdschwb.tk,Phishing.Database
2026-04-05,cfdvosrome.duckdns.org,Phishing.Database
2026-04-05,cfdxskrizyqkdplzxxkldzncmj-dot-gle39404049.rj.r.appspot.com,Phishing.Database
2026-04-05,cfe4454gtb56xcvasd.groovepages.com,Phishing.Database
2026-04-05,cfeffd5b592927050.temporary.link,Phishing.Database
2026-04-05,cfejdab.pilot45.com,Phishing.Database
2026-04-05,cfetzanytlagnlqu-dot-millinium.ey.r.appspot.com,Phishing.Database
2026-04-05,cfeusj.horusian.com,Phishing.Database
2026-04-05,cff-sbb-ch-othmanennouhi2024905992.codeanyapp.com,Phishing.Database
2026-04-05,cffdzs.blogspot.co.ke,Phishing.Database
2026-04-05,cffdzs.blogspot.com.ee,Phishing.Database
2026-04-05,cfffczgycf.duckdns.org,Phishing.Database
2026-04-05,cffq2.qiao-jia.xyz,Phishing.Database
2026-04-05,cffree.mamati-bf6.workers.dev,Phishing.Database
2026-04-05,cffsbbhost-aniamaria899151626.codeanyapp.com,Phishing.Database
2026-04-05,cfg.me,Phishing.Database
2026-04-05,cfg3xe.pages.dev,Phishing.Database
2026-04-05,cfginvestment.com,Phishing.Database
2026-04-05,cfgnq.blogspot.ug,Phishing.Database
2026-04-05,cfgvip.cc,Phishing.Database
2026-04-05,cfgxgfxf.pages.dev,Phishing.Database
2026-04-05,cfgxjhycjtcuyt.mex.tl,Phishing.Database
2026-04-05,cfhgnedbig.duckdns.org,Phishing.Database
2026-04-05,cfhk.738338.xyz,Phishing.Database
2026-04-05,cfhk2083.allovo.eu.org,Phishing.Database
2026-04-05,cfhknnjk-bhjjij-bjnkjkjh.s3-eu-west-1.amazonaws.com,Phishing.Database
2026-04-05,cfhqeoenvmandosl-dot-millinium.ey.r.appspot.com,Phishing.Database
2026-04-05,cfi.net.cn,Phishing.Database
2026-04-05,cfichdawqa.duckdns.org,Phishing.Database
2026-04-05,cficimufxf.duckdns.org,Phishing.Database
2026-04-05,cfilkzccbrprbcgq-dot-millinium.ey.r.appspot.com,Phishing.Database
2026-04-05,cfirst.co.in,Phishing.Database
2026-04-05,cfixuynsniimurgogwldirigsjtrdnrersvh-dot-offglen.uk.r.appspot.com,Phishing.Database
2026-04-05,cfjdfrrt.beget.tech,Phishing.Database
2026-04-05,cfjj.pages.dev,Phishing.Database
2026-04-05,cfjkgvduaamvwhkj-dot-millinium.ey.r.appspot.com,Phishing.Database
2026-04-05,cfk24332jzms.ru,Phishing.Database
2026-04-05,cfkcanada.org,Phishing.Database
2026-04-05,cfknypggbggbjpru-dot-millinium.ey.r.appspot.com,Phishing.Database
2026-04-05,cfkyb0.webwave.dev,Phishing.Database
2026-04-05,cflcwr.webwave.dev,Phishing.Database
2026-04-05,cflffd.skydigitech.io,Phishing.Database
2026-04-05,cflinc4398534809access9824onoine988042.us-east-1.linodeobjects.com,Phishing.Database
2026-04-05,cflv.lvfzzlyx.top,Phishing.Database
2026-04-05,cfmowszg.wcnv20.cn,Phishing.Database
2026-04-05,cfngq.blogspot.am,Phishing.Database
2026-04-05,cfngy.blogspot.bg,Phishing.Database
2026-04-05,cfngy.blogspot.li,Phishing.Database
2026-04-05,cfnl.ca,Phishing.Database
2026-04-05,cfnplenpmiafqtao-dot-millinium.ey.r.appspot.com,Phishing.Database
2026-04-05,cfoforall.in,Phishing.Database
2026-04-05,cforzepzvxhrgpso-dot-millinium.ey.r.appspot.com,Phishing.Database
2026-04-05,cfowkraftiznlaldtfgzxcakuzohjgxfdmuy-dot-glegen303939423233.ue.r.appspot.com,Phishing.Database
2026-04-05,cfp.2018.devoxx.pl,Phishing.Database
2026-04-05,cfp0pedfeuseroclien.ts.r.appspot.com,Phishing.Database
2026-04-05,cfpage-2r7.pages.dev,Phishing.Database
2026-04-05,cfpagesvless.wyw1018.cloudns.org,Phishing.Database
2026-04-05,cfpg-a9i.pages.dev,Phishing.Database
2026-04-05,cfpgltkixo.duckdns.org,Phishing.Database
2026-04-05,cfpzajuvcgthkzbz-dot-millinium.ey.r.appspot.com,Phishing.Database
2026-04-05,cfq.rdx.mybluehost.me,Phishing.Database
2026-04-05,cfq8ormsnu.8249.gencmert.com,Phishing.Database
2026-04-05,cfqysfkjzq.duckdns.org,Phishing.Database
2026-04-05,cfr-embedded-tape-drawing.trycloudflare.com,Phishing.Database
2026-04-05,cfrdduttttddcon.it.gg,Phishing.Database
2026-04-05,cfremaux60.free.fr,Phishing.Database
2026-04-05,cfricymwtgdjowuy-dot-millinium.ey.r.appspot.com,Phishing.Database
2026-04-05,cfriftsfbd.duckdns.org,Phishing.Database
2026-04-05,cfrimastionspagesshelpsidentity.co.vu,Phishing.Database
2026-04-05,cfront.co.za,Phishing.Database
2026-04-05,cfsd-3a0a0.web.app,Phishing.Database
2026-04-05,cfspart-france-idp-impots.comptepublic.com,Phishing.Database
2026-04-05,cfspart-idp-impot-gov-france.sduaicrd.com,Phishing.Database
2026-04-05,cfspart-impot-gov-fr.wuaze.com,Phishing.Database
2026-04-05,cfspart-impots-gouv-fr.vercel.app,Phishing.Database
2026-04-05,cfspart-impots-gouv-france.fasjustmarbi.com,Phishing.Database
2026-04-05,cfspart.impots.gouv.fr-portail.loginaccess.remboursement.ssx.u858894r9y.ha004.t.justns.ru,Phishing.Database
2026-04-05,cfsr03.legov37724.workers.dev,Phishing.Database
2026-04-05,cftc.qc.ca,Phishing.Database
2026-04-05,cftelix-95dd5b.ingress-earth.easywp.com,Phishing.Database
2026-04-05,cftextiles.in,Phishing.Database
2026-04-05,cfto.mixo.workers.dev,Phishing.Database
2026-04-05,cftsixneuy.5q5e5o.cn,Phishing.Database
2026-04-05,cftvbrasil.com.br,Phishing.Database
2026-04-05,cftwkurbtyujscwuxvswlqrvgo-dot-gl9393jan.uk.r.appspot.com,Phishing.Database
2026-04-05,cfv2.186681.xyz,Phishing.Database
2026-04-05,cfv6nu.com,Phishing.Database
2026-04-05,cfvgny.000webhostapp.com,Phishing.Database
2026-04-05,cfvgrf4323w.blogspot.tw,Phishing.Database
2026-04-05,cfvless-194.pages.dev,Phishing.Database
2026-04-05,cfvless-1iw.pages.dev,Phishing.Database
2026-04-05,cfvless-1mb.pages.dev,Phishing.Database
2026-04-05,cfvless-3ox.pages.dev,Phishing.Database
2026-04-05,cfvless-4r3.pages.dev,Phishing.Database
2026-04-05,cfvless-bwf.pages.dev,Phishing.Database
2026-04-05,cfvless-zdv.pages.dev,Phishing.Database
2026-04-05,cfvless.cfxray.cf,Phishing.Database
2026-04-05,cfvpn-nfx-chatgpt.pages.dev,Phishing.Database
2026-04-05,cfvv.paul.men,Phishing.Database
2026-04-05,cfvx.weeblysite.com,Phishing.Database
2026-04-05,cfw-proxy.pages.dev,Phishing.Database
2026-04-05,cfwk.isong.eu.org,Phishing.Database
2026-04-05,cfworker.raises.top,Phishing.Database
2026-04-05,cfworkers.wuchufan963.workers.dev,Phishing.Database
2026-04-05,cfxd.co.uk,Phishing.Database
2026-04-05,cfxhxjkjvjxfjhxvjcjcgnklatl.weebly.com,Phishing.Database
2026-04-05,cfyfgosywfajsc.snswcw.cn,Phishing.Database
2026-04-05,cfyg.cctvfsan.workers.dev,Phishing.Database
2026-04-05,cfyvattsmn.ddns.net,Phishing.Database
2026-04-05,cfzj.maxavaw745.workers.dev,Phishing.Database
2026-04-05,cfzxbfyyfratbrcu-dot-millinium.ey.r.appspot.com,Phishing.Database
2026-04-05,cg-1-1e9.pages.dev,Phishing.Database
2026-04-05,cg-1-4gv.pages.dev,Phishing.Database
2026-04-05,cg-audio.de,Phishing.Database
2026-04-05,cg.hotwp.net,Phishing.Database
2026-04-05,cg01475-wordpress-fhtau.tw1.ru,Phishing.Database
2026-04-05,cg021779-wordpress-du7bv.tw1.ru,Phishing.Database
2026-04-05,cg0428.cc,Phishing.Database
2026-04-05,cg05577.tmweb.ru,Phishing.Database
2026-04-05,cg08883.tw1.ru,Phishing.Database
2026-04-05,cg11434.tmweb.ru,Phishing.Database
2026-04-05,cg12876.tw1.ru,Phishing.Database
2026-04-05,cg21232.tmweb.ru,Phishing.Database
2026-04-05,cg21848-wordpress-zj7s6.tw1.ru,Phishing.Database
2026-04-05,cg22704.tmweb.ru,Phishing.Database
2026-04-05,cg24895.tmweb.ru,Phishing.Database
2026-04-05,cg25287.tmweb.ru,Phishing.Database
2026-04-05,cg27090.tmweb.ru,Phishing.Database
2026-04-05,cg326603-wordpress-w7spc.tw1.ru,Phishing.Database
2026-04-05,cg33277.tmweb.ru,Phishing.Database
2026-04-05,cg34165.tw1.ru,Phishing.Database
2026-04-05,cg34611.tw1.ru,Phishing.Database
2026-04-05,cg34659.tw1.ru,Phishing.Database
2026-04-05,cg37854-wordpress-6iyjs.tw1.ru,Phishing.Database
2026-04-05,cg39009.tmweb.ru,Phishing.Database
2026-04-05,cg39984.tw1.ru,Phishing.Database
2026-04-05,cg43373.tw1.ru,Phishing.Database
2026-04-05,cg43606.tw1.ru,Phishing.Database
2026-04-05,cg44442.tw1.ru,Phishing.Database
2026-04-05,cg46562.tmweb.ru,Phishing.Database
2026-04-05,cg49186.tmweb.ru,Phishing.Database
2026-04-05,cg50029.tw1.ru,Phishing.Database
2026-04-05,cg57293.tw1.ru,Phishing.Database
2026-04-05,cg62908.tmweb.ru,Phishing.Database
2026-04-05,cg643714-wordpress-buoq0.tw1.ru,Phishing.Database
2026-04-05,cg66042.tw1.ru,Phishing.Database
2026-04-05,cg67237-wordpress-42pln.tw1.ru,Phishing.Database
2026-04-05,cg70327.tmweb.ru,Phishing.Database
2026-04-05,cg71328.tmweb.ru,Phishing.Database
2026-04-05,cg73283.tmweb.ru,Phishing.Database
2026-04-05,cg73952.tw1.ru,Phishing.Database
2026-04-05,cg76823.tmweb.ru,Phishing.Database
2026-04-05,cg77051-wordpress-mduga.tw1.ru,Phishing.Database
2026-04-05,cg77941.tw1.ru,Phishing.Database
2026-04-05,cg78659.tw1.ru,Phishing.Database
2026-04-05,cg80573.tw1.ru,Phishing.Database
2026-04-05,cg87160.tw1.ru,Phishing.Database
2026-04-05,cg89081.tmweb.ru,Phishing.Database
2026-04-05,cg96497.tmweb.ru,Phishing.Database
2026-04-05,cg96968.tmweb.ru,Phishing.Database
2026-04-05,cg97050.tw1.ru,Phishing.Database
2026-04-05,cg971698-wordpress-ry7r2.tw1.ru,Phishing.Database
2026-04-05,cg97306.tmweb.ru,Phishing.Database
2026-04-05,cgahfcpxmsmcjdpq-dot-millinium.ey.r.appspot.com,Phishing.Database
